game_pk,home_pitching_hr_per_9_rolling_10,away_pitching_hr_per_9_rolling_10
565716,1.3432835820895523,1.8191489361702127
565814,1.4482758620689655,0.8470588235294118
565908,1.1379310344827587,1.5483870967741935
566000,1.255813953488372,1.5517241379310345
566387,1.8202247191011236,1.7525773195876286
566483,1.4096385542168675,1.4210526315789473
566582,2.2247191011235956,0.7078651685393258
566878,1.1123595505617978,1.4285714285714288
566974,1.5340909090909092,2.831460674157303
567074,1.109865470852018,1.4318181818181819
567172,1.2272727272727273,0.967741935483871
567274,1.9655172413793103,1.412556053811659
565040,0.989010989010989,1.3087248322147653
565717,1.358885017421603,1.4361702127659575
565909,1.1123595505617978,1.9
566001,1.0344827586206897,0.6067415730337079
566484,1.5180722891566265,1.6551724137931034
566975,1.6363636363636365,1.6179775280898876
567173,1.3448275862068966,1.7234042553191489
567275,1.7586206896551724,2.730337078651685
567566,1.3604651162790697,1.2717391304347827
564749,1.5319148936170213,0.7912087912087912
564845,0.8617021276595744,1.3263157894736841
565041,0.8804347826086957,1.323529411764706
565910,1.2134831460674158,1.8
566002,0.9204545454545454,0.6067415730337079
566388,2.1235955056179776,0.8526315789473684
566485,1.0714285714285714,1.569767441860465
566778,1.649484536082474,0.9759036144578314
566976,1.3295454545454546,1.5340909090909092
567075,0.8980044345898004,1.238532110091743
567179,1.2413793103448276,1.6451612903225807
567375,1.3448275862068966,1.1123595505617978
567567,1.1511627906976745,1.3846153846153846
564750,1.2446808510638299,0.989010989010989
564846,0.8526315789473684,1.4361702127659575
565042,0.8804347826086957,1.4416475972540048
565718,1.358885017421603,1.4361702127659575
565719,1.3432835820895523,1.4835164835164836
565911,1.2,1.9
566003,0.8089887640449438,0.6199770378874856
566389,2.2247191011235956,0.9473684210526315
566486,1.2705882352941176,1.3604651162790697
566779,1.6125419932810747,1.0588235294117647
566977,1.3295454545454546,1.4157303370786516
567076,0.8181818181818182,1.2529002320185614
567180,1.5517241379310345,1.3548387096774193
567276,1.7586206896551724,2.8255813953488373
567277,1.8837209302325582,2.112676056338028
567376,1.4482758620689655,1.2134831460674158
567568,1.1511627906976745,1.5517241379310345
564751,1.053191489361702,0.8
565720,0.9194097616345063,1.3
565912,1.0879120879120878,1.9
566004,0.8,0.5166475315729047
566978,1.0227272727272727,1.3146067415730338
567181,1.5340909090909092,1.3
567278,1.8620689655172413,0.6847826086956522
567569,1.4651162790697674,1.4482758620689655
564943,1.795774647887324,1.2
565136,0.9473684210526315,1.5168539325842696
565234,0.5166475315729047,1.255813953488372
565327,1.125,2.4269662921348316
565426,1.5517241379310345,0.9473684210526315
565522,1.056338028169014,0.9204545454545454
566193,1.3146067415730338,1.3541666666666667
566290,1.2,1.0440835266821344
566780,1.4109742441209405,1.0112359550561798
567077,0.7159090909090909,1.0879120879120878
567279,1.6551724137931034,0.8080808080808082
567377,1.5517241379310345,1.5340909090909092
567471,1.3548387096774193,1.125
567570,1.4651162790697674,0.7912087912087912
564752,0.7659574468085106,1.2272727272727273
564944,1.9014084507042253,1.125
565137,0.6631578947368421,1.2272727272727273
565235,0.808080808080808,1.2717391304347827
565328,1.0227272727272727,2.346938775510204
565427,1.8620689655172413,1.125
565523,1.056338028169014,0.7159090909090909
566194,1.4157303370786516,1.2500000000000002
566291,1.2,1.0440835266821344
566781,0.8775731310942577,0.9782608695652174
567078,0.8089887640449438,0.989010989010989
567280,1.7386363636363635,0.6060606060606061
567378,1.7586206896551724,1.3146067415730338
567472,1.2717391304347827,1.1379310344827587
567571,1.2413793103448276,0.9
564753,1.2134831460674158,1.2272727272727273
565138,0.6631578947368421,1.1379310344827587
565236,0.707070707070707,1.6813186813186813
565329,1.2272727272727273,2.142857142857143
565428,2.1724137931034484,1.125
565524,1.2676056338028168,0.8089887640449438
566195,1.2134831460674158,1.4754098360655739
566292,1.3,1.0321100917431192
566782,0.7717041800643086,1.0879120879120878
567079,1.0,0.8901098901098901
567281,2.0454545454545454,0.7070707070707071
567379,1.5517241379310345,1.3146067415730338
567473,1.5517241379310345,1.125
567572,1.1134020618556701,0.8256880733944953
564946,1.6901408450704225,0.9090909090909092
565139,0.8526315789473684,1.6363636363636365
565237,0.808080808080808,1.879120879120879
565330,1.4318181818181819,1.7191011235955056
565619,1.4318181818181819,0.9080717488789237
565815,1.0297482837528604,1.2857142857142858
566293,1.5,0.8341915550978372
566583,1.255813953488372,0.8901098901098901
566680,0.9310344827586207,1.1368421052631579
566879,0.9,0.9310344827586207
567474,1.4651162790697674,1.8161434977578474
567573,1.010204081632653,0.7912087912087912
564947,1.6901408450704225,0.9194097616345063
565140,0.7578947368421053,1.7191011235955056
565331,1.5340909090909092,1.6
565429,2.2758620689655173,2.2
565525,1.148491879350348,1.2134831460674158
565620,1.4318181818181819,1.0204081632653061
565816,1.1327231121281465,1.1
566102,1.423728813559322,0.909090909090909
566196,1.1612903225806452,0.7635206786850476
566294,1.3,0.9365244536940686
566584,0.7325581395348837,1.2
566681,0.8275862068965517,1.148936170212766
566880,1.1,0.9310344827586207
567475,1.3604651162790697,2.0179372197309418
567574,1.1938775510204083,0.6
564948,2.0070422535211265,1.0215664018161181
565141,0.7578947368421053,1.8577981651376145
565332,1.4318181818181819,1.1
565526,1.0440835266821344,1.2134831460674158
565621,1.3295454545454546,1.1224489795918366
565817,1.0297482837528604,1.1123595505617978
566103,1.11864406779661,0.909090909090909
566197,0.967741935483871,0.6695005313496281
566295,1.2134831460674158,0.9365244536940686
566585,0.9418604651162791,1.2134831460674158
566682,0.8275862068965517,1.2580645161290323
566881,1.1,0.9310344827586207
567476,1.2413793103448276,2.1380090497737556
567575,1.010204081632653,0.5113636363636364
564847,1.0206185567010309,1.2272727272727273
565142,0.7346938775510204,1.6143497757847534
565333,1.5340909090909092,1.210762331838565
565431,2.3793103448275863,2.3
565527,1.238532110091743,1.2272727272727273
565622,1.3448275862068966,0.7570977917981073
565818,1.1327231121281465,0.6352941176470588
566104,0.8681672025723471,1.0633727175080558
566586,1.0465116279069768,1.2580645161290323
567477,1.5517241379310345,1.9791666666666665
564848,0.826530612244898,1.3295454545454546
564949,1.6143497757847534,1.2272727272727273
565043,0.889132821075741,1.686182669789227
565143,0.6428571428571429,1.0
565432,2.3793103448275863,0.9204545454545454
565623,1.3448275862068966,0.7741935483870968
565721,1.4449541284403669,1.2134831460674158
565819,1.0297482837528604,0.5294117647058824
566005,1.0410094637223974,1.5134529147982063
566105,1.0498409331919405,1.3928571428571428
566487,2.5280898876404496,1.0633727175080558
566587,1.1511627906976745,1.064516129032258
566683,0.6923076923076923,1.4482758620689655
566882,1.5,1.3732394366197183
566979,0.9310344827586207,1.6326530612244898
564849,0.782608695652174,1.0227272727272727
564950,1.1973392461197339,1.4157303370786516
565044,0.889132821075741,1.5995260663507107
565144,0.5869565217391305,1.0
565433,1.9431818181818181,0.9204545454545454
565624,1.2272727272727273,0.9782608695652174
565722,1.4449541284403669,1.4318181818181819
565820,1.0180995475113122,0.8571428571428571
566006,0.946372239747634,1.8161434977578474
566106,0.8428720083246617,1.4482758620689655
566488,2.3258426966292136,0.967741935483871
566588,1.0465116279069768,1.053191489361702
566684,0.5934065934065934,1.5517241379310345
566883,1.6363636363636365,1.3895486935866983
566965,0.9310344827586207,1.4318181818181819
566980,0.7241379310344828,1.6363636363636365
564850,0.9782608695652174,1.125
564951,1.1842105263157894,1.5168539325842696
565045,0.9879253567508234,1.5107913669064748
565145,0.5510204081632653,0.9510086455331412
565434,1.9213483146067416,1.0227272727272727
565625,1.4318181818181819,1.1868131868131868
565723,1.238532110091743,1.4318181818181819
565821,1.1199095022624435,0.9642857142857143
566107,0.9268795056642636,1.358885017421603
566489,2.5280898876404496,1.064516129032258
566589,1.0465116279069768,0.9473684210526315
566685,0.5934065934065934,1.7586206896551724
566884,1.5168539325842696,1.4964370546318289
566981,1.1379310344827587,1.8409090909090908
564851,0.8804347826086957,1.064516129032258
565528,1.8202247191011236,1.5168539325842696
566390,1.4199029126213591,0.8256880733944953
566982,1.2413793103448276,1.8409090909090908
567080,1.3295454545454546,0.7856450048496606
567282,1.3895486935866983,1.4466130884041333
564852,0.6847826086956522,0.9782608695652174
565046,1.0867178924259058,1.9
565238,1.1612903225806452,0.5510204081632653
565529,2.1235955056179776,1.4
565724,1.238532110091743,1.4318181818181819
565822,1.1098654708520181,1.2272727272727273
565913,1.0843373493975903,0.8607863974495217
566391,1.9239904988123517,0.8157099697885196
566490,2.3258426966292136,1.7
566983,1.2272727272727273,1.8409090909090908
567081,1.3295454545454546,0.6170421155729677
567182,1.0227272727272727,1.1379310344827587
567283,1.2826603325415677,1.7770034843205575
567380,1.836734693877551,0.5869565217391305
564853,0.9782608695652174,0.8804347826086957
565047,1.053191489361702,2.0543478260869565
565239,0.8901098901098901,0.6428571428571429
565530,2.2247191011235956,1.4
565725,1.135321100917431,1.4482758620689655
565823,1.1098654708520181,1.4482758620689655
565914,1.0714285714285714,0.8607863974495217
566491,2.5280898876404496,1.5824175824175823
566984,1.125,1.9655172413793103
567082,1.4318181818181819,0.6170421155729677
567183,1.4318181818181819,1.0227272727272727
567381,1.7346938775510203,0.4838709677419355
567478,1.7386363636363635,1.0737527114967462
567480,1.6363636363636365,1.076086956521739
565240,1.173913043478261,0.7339449541284403
565334,1.358885017421603,1.4835164835164836
565531,2.25,1.0986775178026449
565726,1.4285714285714286,1.5
565915,1.0714285714285714,0.9667024704618689
566296,1.255813953488372,1.1868131868131868
566392,1.6901408450704227,1.2
567083,1.125,0.6766917293233083
567184,1.4318181818181819,1.0227272727272727
567284,1.3895486935866983,1.8620689655172413
564754,1.6744186046511629,1.7346938775510203
564854,0.967741935483871,2.2758620689655173
565048,1.0421052631578946,1.2
565241,0.9782608695652174,0.9080717488789238
565335,1.2543554006968642,1.6
565532,2.7613636363636362,0.9969788519637462
565916,1.1647058823529413,0.6488156539649845
566297,1.255813953488372,1.4651162790697674
566393,2.1126760563380285,1.6
566783,1.5,0.9204545454545454
567084,1.4318181818181819,2.0543478260869565
567185,1.6551724137931034,0.6766917293233083
567285,1.3895486935866983,1.7586206896551724
567382,1.530612244897959,0.870032223415682
567481,1.5340909090909092,0.4838709677419355
564755,1.3604651162790697,1.6551724137931034
564855,0.7659574468085106,1.8620689655172413
565049,1.0421052631578946,1.0
565242,1.2717391304347827,0.7
565336,1.2543554006968642,1.6
565533,2.7613636363636362,0.9355509355509357
565917,1.7790697674418605,0.6488156539649845
566298,1.1511627906976745,1.569767441860465
566394,1.8793503480278424,1.6
566784,1.5,1.1379310344827587
567085,1.2134831460674158,1.7802197802197801
567186,1.7386363636363635,0.8794788273615636
567286,1.7102137767220902,1.5340909090909092
567383,1.7346938775510203,1.0714285714285714
567482,1.6179775280898876,0.6832971800433839
564756,1.3604651162790697,1.5517241379310345
564856,0.8526315789473684,1.6551724137931034
565050,0.9473684210526315,0.8
565243,1.1612903225806452,0.6067415730337079
565337,1.358885017421603,1.8202247191011236
565918,1.8620689655172413,0.7492195629552548
566299,1.569767441860465,1.255813953488372
566395,2.3793103448275863,1.5
566785,1.4823529411764707,0.9310344827586207
567086,1.1123595505617978,1.6
567187,1.4,1.0749185667752443
567287,1.795511221945137,1.4096385542168675
567384,1.6513761467889907,1.0714285714285714
567483,1.5824175824175823,0.5672268907563025
564757,1.2413793103448276,1.8202247191011236
564952,1.6363636363636365,1.7802197802197801
565146,0.9564293304994685,1.5168539325842696
565338,1.2543554006968642,0.9355509355509357
565626,0.9101123595505618,2.0
566008,1.0714285714285714,1.6363636363636365
566300,1.569767441860465,0.9782608695652174
566492,1.3146067415730338,1.3695652173913044
566786,1.3604651162790697,2.3793103448275863
566885,1.3012048192771084,0.9375
564758,1.3448275862068966,1.7191011235955056
564953,1.8,1.6813186813186813
565147,1.0410094637223974,1.1868131868131868
565339,1.498335183129856,1.1713665943600868
565535,2.4545454545454546,1.4449541284403669
565627,0.8089887640449438,1.9285714285714286
566009,0.9642857142857143,1.8620689655172413
566198,1.3448275862068966,1.6179775280898876
566301,1.4651162790697674,1.0
566493,1.4157303370786516,1.3695652173913044
566686,0.8598726114649681,0.8089887640449438
566787,1.4482758620689655,2.896551724137931
566886,1.3012048192771084,0.84375
567576,1.2567132116004298,1.2
564954,2.011764705882353,1.6813186813186813
565148,0.946372239747634,1.1986681465038846
565340,1.5323496027241772,1.1713665943600868
565536,2.3736263736263736,1.3
565628,0.9101123595505618,1.8214285714285714
566010,0.9529411764705882,1.7545871559633026
566199,1.4482758620689655,1.3146067415730338
566302,1.5517241379310345,1.0112359550561798
566494,1.1,1.381578947368421
566590,1.0321100917431192,1.4482758620689655
566591,1.0321100917431192,1.4482758620689655
566687,0.6687898089171974,0.7078651685393258
566788,1.2272727272727273,2.689655172413793
566887,1.5180722891566265,1.173913043478261
567577,1.2567132116004298,1.2
564759,1.3448275862068966,1.4157303370786516
564955,2.3294117647058825,1.6813186813186813
565149,1.01010101010101,1.5151515151515151
565341,1.7191011235955056,0.7982261640798226
565537,2.347826086956522,1.2134831460674158
565629,1.1123595505617978,1.8214285714285714
566011,1.0588235294117647,1.7749419953596288
566200,1.6551724137931034,1.2134831460674158
566495,1.4,1.2828947368421053
566888,1.6551724137931034,1.40625
564760,2.0689655172413794,1.0112359550561798
565150,1.212121212121212,1.5168539325842696
565342,2.0224719101123596,0.7982261640798226
565435,1.6363636363636365,2.4352941176470586
565630,1.0112359550561798,1.3125
565919,1.7749419953596288,1.0
