game_pk,home_pitching_whip_rolling_5,away_pitching_whip_rolling_5,home_pitching_whip_rolling_10,away_pitching_whip_rolling_10
747058,0.8148148148148148,1.1481481481481481,0.8148148148148148,1.1481481481481481
747218,1.0555555555555556,1.3333333333333333,1.0555555555555556,1.3333333333333333
745111,1.4,1.3243243243243243,1.4,1.3243243243243243
745273,1.0869565217391304,1.2325581395348837,1.0869565217391304,1.2325581395348837
745439,1.488888888888889,1.3953488372093024,1.6666666666666667,1.3953488372093024
745598,1.6216216216216217,1.2702702702702702,1.6216216216216217,1.2702702702702702
745680,1.6444444444444444,0.7482993197278911,1.6444444444444444,0.7482993197278911
746009,0.9629629629629629,1.1923076923076923,0.9629629629629629,1.1923076923076923
746086,1.7346938775510203,1.5588235294117647,1.7346938775510203,1.5588235294117647
746169,1.0,1.5238095238095237,1.21875,1.5238095238095237
746411,1.3555555555555556,1.380952380952381,1.3555555555555556,1.380952380952381
746814,1.4166666666666667,1.1470588235294117,1.4166666666666667,1.1470588235294117
746898,1.4204545454545454,1.829268292682927,1.4204545454545454,1.829268292682927
747057,0.8611111111111112,1.168091168091168,0.8611111111111112,1.168091168091168
747220,1.1333333333333333,1.2444444444444445,1.1333333333333333,1.2444444444444445
744869,1.8421052631578947,1.1224489795918366,1.8421052631578947,1.1224489795918366
745114,1.288888888888889,1.2666666666666666,1.3333333333333333,1.2666666666666666
745275,1.0869565217391304,1.372093023255814,1.1454545454545455,1.2307692307692308
745440,1.488888888888889,1.2954545454545454,1.5972222222222223,1.3653846153846154
745603,1.4782608695652173,1.3111111111111111,1.4782608695652173,1.3111111111111111
745678,1.6170212765957446,0.7592190889370932,1.6071428571428572,0.7985480943738656
746008,0.9166666666666666,1.2647058823529411,0.9166666666666666,1.2647058823529411
746083,1.6956521739130435,1.4186046511627908,1.6379310344827587,1.4186046511627908
746163,1.173913043478261,1.5714285714285714,1.2328767123287672,1.56
746407,1.1777777777777778,1.4285714285714286,1.2962962962962963,1.3725490196078431
746900,1.334841628959276,1.829268292682927,1.334841628959276,1.9591836734693877
747059,0.9333333333333333,1.0204081632653061,0.9333333333333333,1.0204081632653061
747219,1.1111111111111112,1.2727272727272727,1.0555555555555556,1.3396226415094339
744870,1.6435185185185184,1.2222222222222223,1.6435185185185184,1.1754385964912282
745200,1.3636363636363635,1.7608695652173914,1.3833333333333333,1.7164179104477613
745843,1.3243243243243243,0.8157894736842105,1.3243243243243243,0.8157894736842105
745844,1.2608695652173914,0.8459869848156182,1.2608695652173914,0.8459869848156182
745928,1.2325581395348837,1.3488372093023255,1.2325581395348837,1.1967213114754098
746327,0.9237875288683604,1.3555555555555556,1.0516252390057361,1.3555555555555556
744874,1.7420814479638007,1.2608695652173914,1.7049808429118773,1.3818181818181818
745033,1.25,0.9777777777777777,1.2222222222222223,1.2380952380952381
745361,1.6829268292682926,1.3777777777777778,1.5517241379310345,1.5432098765432098
745524,1.2,1.0666666666666667,1.196969696969697,0.9814814814814815
745764,1.1956521739130435,1.5714285714285714,1.296875,1.5084745762711864
746007,1.1333333333333333,1.1956521739130435,1.1333333333333333,1.171875
746249,1.1590909090909092,0.8492569002123141,1.2884615384615385,0.858034321372855
746328,0.9699769053117784,1.5454545454545454,1.0929853181076672,1.4150943396226414
746497,1.0395010395010396,1.5319148936170213,0.9281961471103327,1.5538461538461539
746576,1.8048780487804879,1.4,1.9824561403508771,1.3333333333333333
746733,1.4,1.2708333333333333,1.2777777777777777,1.263157894736842
746897,1.3636363636363635,1.1521739130434783,1.3909774436090225,1.1829268292682926
747143,1.1666666666666667,1.1063829787234043,1.1666666666666667,1.0153846153846153
744873,1.855203619909502,0.9565217391304348,1.7483660130718954,1.296875
745031,1.1818181818181819,1.2045454545454546,1.1111111111111112,1.408450704225352
745197,1.2325581395348837,1.6444444444444444,1.3623188405797102,1.7066666666666668
745359,1.5609756097560976,1.292517006802721,1.4477611940298507,1.4814814814814816
745522,1.3111111111111111,1.0222222222222221,1.2133333333333334,0.9682539682539683
745766,1.3043478260869565,1.3953488372093024,1.2876712328767124,1.4411764705882353
745926,1.3255813953488371,1.255813953488372,1.2115384615384615,1.1571428571428573
746006,1.288888888888889,1.3378684807256236,1.1296296296296295,1.2343966712898753
746248,1.0888888888888888,0.851063829787234,1.3278688524590163,0.8755129958960329
746329,1.0161662817551964,1.5,1.0668563300142249,1.4098360655737705
746498,0.9766454352441614,1.391304347826087,0.9531013615733738,1.547945205479452
746575,1.829268292682927,1.5873015873015872,1.9848484848484849,1.4064697609001409
746731,1.2222222222222223,1.2083333333333333,1.2380952380952381,1.2878787878787878
746896,1.2444444444444445,1.3409090909090908,1.4469453376205788,1.2444444444444445
747140,1.302325581395349,1.0851063829787233,1.2307692307692308,1.0945945945945945
744871,1.711111111111111,0.9130434782608695,1.695156695156695,1.2191780821917808
745032,0.9772727272727273,1.3953488372093024,1.1388888888888888,1.5063291139240507
745198,1.1363636363636365,1.5813953488372092,1.3205128205128205,1.6867469879518073
745362,1.2380952380952381,1.1564625850340136,1.381578947368421,1.3804713804713806
745523,1.1956521739130435,1.1713665943600868,1.1395348837209303,1.039671682626539
745765,1.391304347826087,1.7142857142857142,1.3658536585365855,1.513157894736842
746003,1.2666666666666666,1.2471655328798186,1.1746031746031746,1.2083847102342788
746251,1.0,1.0217391304347827,1.2142857142857142,0.9371146732429101
746330,0.8823529411764707,1.5609756097560976,1.008827238335435,1.434782608695652
746493,1.0828025477707006,1.326086956521739,0.985352862849534,1.451219512195122
746574,1.9523809523809523,1.4965986394557822,1.9333333333333333,1.4232209737827717
746734,1.2222222222222223,1.1914893617021276,1.2638888888888888,1.3243243243243243
746895,1.2666666666666666,1.3181818181818181,1.446629213483146,1.2666666666666666
747141,1.3255813953488371,1.3043478260869565,1.278688524590164,1.1951219512195121
744956,1.7142857142857142,1.531322505800464,1.5476190476190477,1.3019079685746353
745034,0.9318181818181818,1.5116279069767442,1.1111111111111112,1.4318181818181819
745194,1.3181818181818181,0.9318181818181818,1.3563218390804597,1.2469135802469136
745363,1.2093023255813953,1.4222222222222223,1.3647058823529412,1.6035353535353534
745432,0.974477958236659,1.3111111111111111,1.2372304199772985,1.3591022443890275
745520,1.065217391304348,1.2798264642082429,1.0947368421052632,1.0701545778834722
745761,1.4565217391304348,1.441860465116279,1.3516483516483517,1.5978260869565217
745925,1.302325581395349,1.302325581395349,1.1475409836065573,1.146067415730337
746252,1.1111111111111112,1.4058956916099772,1.3037974683544304,1.4029180695847363
746569,1.8837209302325582,1.2,1.8571428571428572,1.1666666666666667
746654,1.1363636363636365,1.3658536585365855,1.139240506329114,1.3896103896103895
746735,1.25,1.2666666666666666,1.2592592592592593,1.1527777777777777
747142,1.1590909090909092,1.2391304347826086,1.2,1.2771084337349397
744957,1.6428571428571428,1.5439429928741093,1.5357142857142858,1.3053348467650399
745030,1.0444444444444445,1.1956521739130435,1.1555555555555554,1.4175824175824177
745195,1.3333333333333333,0.9333333333333333,1.3146067415730338,1.2087912087912087
745357,1.25,1.4444444444444444,1.4069767441860466,1.5419501133786848
745433,1.0672853828306264,1.4772727272727273,1.282633371169126,1.4058956916099772
745517,1.0638297872340425,1.4565217391304348,1.141304347826087,1.1509229098805647
745762,1.148936170212766,1.5714285714285714,1.2087912087912087,1.6363636363636365
745924,1.1818181818181819,1.1162790697674418,1.1857142857142857,1.146067415730337
746250,1.1333333333333333,1.6241299303944314,1.2727272727272727,1.4528944381384792
746326,1.1312217194570138,1.5813953488372092,1.0758776896942244,1.375
746571,1.6818181818181819,1.4545454545454546,1.7529411764705882,1.2808988764044944
746653,1.0444444444444445,1.425,1.1363636363636365,1.388235294117647
746732,1.2666666666666666,1.4318181818181819,1.288888888888889,1.2
746981,1.173913043478261,1.1699779249448123,0.9655937846836848,1.033210332103321
747138,1.4,1.4565217391304348,1.2911392405063291,1.358695652173913
744950,1.441860465116279,1.6058394160583942,1.5058823529411764,1.389207807118255
745024,1.0222222222222221,1.1136363636363635,1.1348314606741574,1.3736263736263736
745196,1.2826086956521738,0.9772727272727273,1.3222222222222222,1.1222222222222222
745355,1.1333333333333333,1.3777777777777778,1.3953488372093024,1.5582959641255605
745429,1.1136890951276102,1.2727272727272727,1.2485811577752555,1.3181818181818181
745763,1.1111111111111112,1.4634146341463414,1.1538461538461537,1.6206896551724137
745923,1.2222222222222223,1.0930232558139534,1.240506329113924,1.1235955056179776
746247,1.3333333333333333,1.6009280742459395,1.247191011235955,1.4982973893303067
746323,1.173913043478261,1.6744186046511629,1.0526315789473684,1.3181818181818181
746573,1.5555555555555556,1.5714285714285714,1.6744186046511629,1.3258426966292134
746655,1.1111111111111112,1.3658536585365855,1.2386363636363635,1.4588235294117646
746728,1.4222222222222223,1.2954545454545454,1.4111111111111112,1.2134831460674158
746980,1.3409090909090908,1.0154525386313467,1.0432852386237514,0.9745293466223699
745029,1.1555555555555554,1.255813953488372,1.1685393258426966,1.4
745601,1.0681818181818181,1.0212765957446808,1.011111111111111,1.108695652173913
746322,1.173913043478261,1.558139534883721,1.0750279955207167,1.3793103448275863
746977,1.4090909090909092,1.0375275938189845,1.1196487376509332,1.052048726467331
747137,1.4782608695652173,1.5348837209302326,1.3295454545454546,1.3956043956043955
744954,1.4545454545454546,1.488888888888889,1.4252873563218391,1.6511627906976745
745112,1.4772727272727273,1.1111111111111112,1.5323496027241772,1.3255813953488371
745274,1.4186046511627908,1.302325581395349,1.3777267508610793,1.2727272727272727
745596,1.1363636363636365,0.9347826086956522,1.0222222222222221,1.120879120879121
745679,1.0454545454545454,1.2727272727272727,1.2222222222222223,1.564625850340136
745838,1.5348837209302326,1.3478260869565217,1.3626373626373627,1.187010078387458
746084,1.4285714285714286,1.6222222222222222,1.5402298850574712,1.4659090909090908
746162,1.0,1.0681818181818181,1.1724137931034482,1.1804767309875142
746408,1.5348837209302326,1.0222222222222221,1.4651162790697674,1.0
746491,1.4318181818181819,1.2666666666666666,1.226927252985885,1.25
746812,1.3776722090261282,1.4222222222222223,1.4387633769322237,1.3222222222222222
746978,1.511111111111111,1.1777777777777778,1.173913043478261,1.1333333333333333
747055,1.0583153347732182,1.2045454545454546,1.0405257393209202,1.247191011235955
747217,1.5,1.326086956521739,1.2808988764044944,1.2808988764044944
744953,1.5333333333333334,1.488888888888889,1.6206896551724137,1.7126436781609196
745110,1.4318181818181819,1.1590909090909092,1.4642451759364359,1.197674418604651
745272,1.372093023255814,1.2857142857142858,1.3088404133180254,1.2758620689655173
745594,1.1555555555555554,1.0454545454545454,1.0449438202247192,1.1222222222222222
745676,1.1333333333333333,1.1337868480725626,1.2307692307692308,1.4253647586980922
745839,1.3636363636363635,1.6222222222222222,1.2747252747252746,1.2556053811659191
746082,1.5348837209302326,1.4666666666666666,1.558139534883721,1.3977272727272727
746161,1.0222222222222221,1.108695652173913,1.1685393258426966,1.1320754716981132
746405,1.7674418604651163,1.1777777777777778,1.6395348837209303,1.0561797752808988
746489,1.4318181818181819,1.4318181818181819,1.1964873765093305,1.3793103448275863
746490,1.3404255319148937,1.425531914893617,1.2114771519659937,1.3666666666666667
746656,1.173913043478261,1.1333333333333333,1.2584269662921348,1.2197802197802199
746658,1.3478260869565217,1.0,1.303370786516854,1.1978021978021978
746811,1.531322505800464,1.2222222222222223,1.5457788347205708,1.2222222222222223
746979,1.4782608695652173,1.2,1.25,1.1
747054,1.172566371681416,1.0681818181818181,1.171960569550931,1.1685393258426966
747215,1.4651162790697674,1.3478260869565217,1.3820224719101124,1.2444444444444445
744952,1.4130434782608696,1.5454545454545454,1.5568181818181819,1.7126436781609196
745113,1.6136363636363635,1.1363636363636365,1.5096481271282634,1.1724137931034482
745271,1.0681818181818181,1.3571428571428572,1.2973593570608497,1.3333333333333333
745595,1.2045454545454546,1.2993039443155452,1.0674157303370786,1.1784511784511784
745681,1.1777777777777778,1.179138321995465,1.1868131868131868,1.3019079685746353
745841,1.5909090909090908,1.5555555555555556,1.4111111111111112,1.3452914798206277
746079,1.5116279069767442,1.6136363636363635,1.4767441860465116,1.3863636363636365
746164,0.9130434782608695,1.1956521739130435,1.101123595505618,1.0886644219977555
746404,1.7674418604651163,1.3636363636363635,1.6744186046511629,1.202247191011236
746492,1.2127659574468086,1.2553191489361701,1.2459720730397423,1.2197802197802199
746648,1.5217391304347827,0.9333333333333333,1.3333333333333333,1.1978021978021978
746810,1.4965986394557822,1.0888888888888888,1.4336075205640424,1.1685393258426966
746975,1.4565217391304348,1.1363636363636365,1.315217391304348,1.1235955056179776
747056,1.3478260869565217,1.1818181818181819,1.2595837897042717,1.2247191011235956
747216,1.5454545454545454,1.2666666666666666,1.3707865168539326,1.2921348314606742
744951,1.3043478260869565,1.1283185840707963,1.4659090909090908,1.13882863340564
745106,1.4444444444444444,1.302325581395349,1.5323496027241772,1.2159090909090908
745268,0.9555555555555556,1.0666666666666667,1.2399540757749714,1.1666666666666667
745597,1.3333333333333333,1.5813953488372092,1.1573033707865168,1.632183908045977
745677,1.3333333333333333,1.255813953488372,1.2247191011235956,1.2954545454545454
745840,1.25,1.1832946635730859,1.3555555555555556,1.120976692563818
746002,1.1818181818181819,1.0869565217391304,1.3068181818181819,1.0774410774410774
746080,1.5,1.0465116279069768,1.5348837209302326,1.1494252873563218
746158,1.3043478260869565,1.3689095127610211,1.2134831460674158,1.4074914869466517
746406,1.7674418604651163,1.4545454545454546,1.7209302325581395,1.4269662921348314
746488,1.0625,1.558139534883721,1.2553191489361701,1.2840909090909092
746813,1.6186252771618626,1.627906976744186,1.5276145710928322,1.3932584269662922
746974,1.3695652173913044,1.6170212765957446,1.3555555555555556,1.3369565217391304
747053,1.565217391304348,1.1521739130434783,1.2924424972617745,1.1868131868131868
747213,1.3111111111111111,1.2093023255813953,1.3820224719101124,1.3448275862068966
744944,1.173913043478261,1.244343891402715,1.303370786516854,1.1771300448430493
745108,1.5555555555555556,1.1395348837209303,1.5777525539160047,1.2386363636363635
745270,0.8043478260869565,1.0681818181818181,1.1825487944890931,1.247191011235955
745593,1.2173913043478262,1.4814814814814814,1.1444444444444444,1.5192743764172336
745674,1.173913043478261,1.1395348837209303,1.2134831460674158,1.2134831460674158
745837,1.1555555555555554,1.2589073634204275,1.3409090909090908,1.133557800224467
746004,1.2727272727272727,1.1521739130434783,1.2840909090909092,1.133557800224467
746081,1.4222222222222223,1.1162790697674418,1.441860465116279,1.125
746157,1.391304347826087,1.2296983758700697,1.247191011235955,1.3053348467650399
746400,1.7045454545454546,1.3636363636363635,1.632183908045977,1.4222222222222223
746486,1.0208333333333333,1.558139534883721,1.2173913043478262,1.3522727272727273
746976,1.2826086956521738,1.425531914893617,1.3444444444444446,1.2717391304347827
747051,1.5434782608695652,1.2,1.2924424972617745,1.2333333333333334
747214,1.3191489361702127,1.2,1.4382022471910112,1.2359550561797752
744948,1.1333333333333333,1.3425925925925926,1.2921348314606742,1.2358276643990929
745105,1.346938775510204,1.2121212121212122,1.4086021505376345,1.1951754385964912
745267,0.8,1.2325581395348837,1.1022727272727273,1.3295454545454546
745591,1.1956521739130435,1.3507109004739335,1.1666666666666667,1.4220183486238531
745671,1.3043478260869565,0.9767441860465116,1.1777777777777778,1.1573033707865168
745836,1.0666666666666667,1.2589073634204275,1.2954545454545454,1.0896708286038592
746005,1.4772727272727273,1.3043478260869565,1.3409090909090908,1.1888888888888889
746076,1.4,1.3333333333333333,1.4137931034482758,1.2183908045977012
746159,1.2765957446808511,1.3689095127610211,1.1444444444444444,1.320321469575201
746401,1.6,1.1136363636363635,1.5681818181818181,1.3707865168539326
746487,0.9583333333333334,1.6666666666666667,1.184782608695652,1.3333333333333333
746807,1.5299334811529932,1.4651162790697674,1.4518002322880372,1.3146067415730338
746809,1.4666666666666666,1.2790697674418605,1.423650975889782,1.3146067415730338
746973,1.3617021276595744,1.4583333333333333,1.434782608695652,1.3191489361702127
747049,1.6,1.2222222222222223,1.3253012048192772,1.3258426966292134
747212,1.3958333333333333,1.3043478260869565,1.4444444444444444,1.303370786516854
745104,1.3877551020408163,1.3636363636363635,1.4086021505376345,1.2828947368421053
745356,1.255813953488372,1.2708333333333333,1.206896551724138,1.3626373626373627
746485,0.9555555555555556,1.619047619047619,1.1521739130434783,1.3908045977011494
746970,1.1702127659574468,1.2765957446808511,1.3225806451612903,1.3118279569892473
744872,1.3953488372093024,1.4130434782608696,1.2629161882893227,1.5842696629213484
745189,1.0952380952380953,1.4772727272727273,1.2272727272727273,1.2727272727272727
745352,1.1162790697674418,1.2765957446808511,1.1264367816091954,1.4065934065934067
745430,1.255813953488372,0.9777777777777777,1.1797752808988764,1.2555555555555555
745518,1.362530413625304,1.1702127659574468,1.1985898942420683,1.3118279569892473
745592,1.2391304347826086,1.2,1.1978021978021978,1.3620885357548242
745758,1.3657407407407407,1.183673469387755,1.1791383219954648,1.3870967741935485
745922,1.2652068126520681,1.0888888888888888,1.3507377979568673,1.1521739130434783
746160,1.2222222222222223,1.0888888888888888,1.1222222222222222,1.2247191011235956
746325,1.1395348837209303,1.3333333333333333,1.3863636363636365,1.252771618625277
746650,1.1063829787234043,1.3555555555555556,1.3118279569892473,1.2444444444444445
746729,1.5,1.1904761904761905,1.3563218390804597,1.164079822616408
746892,1.2127659574468086,1.2444444444444445,1.247191011235955,1.3863636363636365
747136,1.2666666666666666,1.4883720930232558,1.3666666666666667,1.4252873563218391
744865,1.5116279069767442,1.3478260869565217,1.3432835820895523,1.550561797752809
745190,1.0681818181818181,1.3777777777777778,1.1685393258426966,1.2808988764044944
745354,1.4318181818181819,1.2765957446808511,1.2413793103448276,1.2934782608695652
745431,1.2272727272727273,0.8888888888888888,1.211111111111111,1.1538461538461537
745515,1.3095238095238095,1.0425531914893618,1.3043478260869565,1.2043010752688172
745590,1.1304347826086956,1.25,1.1666666666666667,1.373439273552781
745760,1.5277777777777777,1.125,1.2244897959183674,1.2795698924731183
745921,1.4841849148418491,1.0222222222222221,1.3620885357548242,1.043010752688172
746156,1.4,0.9333333333333333,1.1538461538461537,1.2584269662921348
746324,1.1162790697674418,1.2727272727272727,1.3409090909090908,1.3111111111111111
746570,1.3834951456310678,0.6888888888888889,1.4385150812064964,1.0227272727272727
746651,0.9782608695652174,1.4090909090909092,1.3010752688172043,1.2921348314606742
746726,1.5714285714285714,1.103896103896104,1.3218390804597702,1.1995515695067265
746891,1.1702127659574468,1.4772727272727273,1.2584269662921348,1.4942528735632183
746893,1.127659574468085,1.3953488372093024,1.1666666666666667,1.4482758620689655
747135,1.1521739130434783,1.3953488372093024,1.3777777777777778,1.4767441860465116
744866,1.3555555555555556,1.391304347826087,1.3620885357548242,1.5730337078651686
745192,1.2666666666666666,1.3695652173913044,1.2613636363636365,1.2777777777777777
745353,1.3636363636363635,1.4318181818181819,1.2413793103448276,1.3736263736263736
745434,1.2272727272727273,1.0666666666666667,1.1555555555555554,1.1868131868131868
745514,1.4285714285714286,1.0851063829787233,1.3043478260869565,1.1827956989247312
745588,1.0434782608695652,1.2790697674418605,1.1868131868131868,1.4528944381384792
745759,1.4545454545454546,0.8775510204081632,1.289237668161435,1.202127659574468
745920,1.4251781472684084,1.0909090909090908,1.282633371169126,1.0543478260869565
746154,1.2444444444444445,1.2,1.2747252747252746,1.2247191011235956
746316,1.1818181818181819,1.2272727272727273,1.4022988505747127,1.4
746568,1.5876777251184833,0.6444444444444445,1.5661252900232019,0.8539325842696629
746572,1.4705882352941175,0.7333333333333333,1.525229357798165,0.8444444444444444
746652,1.108695652173913,1.3953488372093024,1.2688172043010753,1.3636363636363635
746727,1.5,1.327433628318584,1.2758620689655173,1.2358276643990929
746894,1.288888888888889,1.3488372093023255,1.2444444444444445,1.3863636363636365
747133,1.065217391304348,1.5476190476190477,1.2555555555555555,1.5529411764705883
745107,1.1136363636363635,1.1818181818181819,1.2365591397849462,1.065217391304348
745191,1.3111111111111111,1.255813953488372,1.2272727272727273,1.3296703296703296
745351,1.2666666666666666,1.3636363636363635,1.2988505747126438,1.2584269662921348
745519,1.441860465116279,1.2391304347826086,1.3513513513513515,1.2555555555555555
745757,1.3777777777777778,1.4047619047619047,1.311659192825112,1.2840909090909092
745916,1.3921113689095128,1.5,1.293984108967083,1.5154994259471872
746242,1.3414634146341464,1.1818181818181819,1.2729357798165137,1.3666666666666667
746319,1.3863636363636365,1.2954545454545454,1.4252873563218391,1.2333333333333334
746565,1.5681818181818181,1.0227272727272727,1.525229357798165,1.0888888888888888
746723,1.3488372093023255,1.0444444444444445,1.206896551724138,1.1318681318681318
747134,1.0869565217391304,1.3255813953488371,1.2222222222222223,1.3636363636363635
744863,1.2444444444444445,1.1777777777777778,1.2372304199772985,1.2857142857142858
745026,1.4883720930232558,0.7555555555555555,1.576470588235294,0.7802197802197802
745102,1.0454545454545454,1.1590909090909092,1.2258064516129032,1.0561797752808988
745193,1.4666666666666666,1.2857142857142858,1.2272727272727273,1.2777777777777777
745348,1.2666666666666666,1.4883720930232558,1.2613636363636365,1.2727272727272727
745516,1.4772727272727273,1.2222222222222223,1.3704994192799071,1.348314606741573
745754,1.1956521739130435,1.2857142857142858,1.2668161434977578,1.2954545454545454
745917,1.1791383219954648,1.6097560975609757,1.2008978675645343,1.5348837209302326
746246,1.2926829268292683,1.2045454545454546,1.3302752293577982,1.404494382022472
746321,1.4545454545454546,1.2954545454545454,1.367816091954023,1.2134831460674158
746566,1.6444444444444444,0.8181818181818182,1.5022935779816513,1.0666666666666667
746647,1.0454545454545454,0.8666666666666667,1.2608695652173914,1.1195652173913044
746722,1.25,0.9333333333333333,1.2413793103448276,1.065934065934066
746888,1.0888888888888888,1.4222222222222223,1.1978021978021978,1.5617977528089888
747130,1.065217391304348,1.4047619047619047,1.0888888888888888,1.3218390804597702
744864,1.1521739130434783,1.3555555555555556,1.2570145903479237,1.315217391304348
745028,1.441860465116279,0.7333333333333333,1.5294117647058822,0.7666666666666667
745099,1.0227272727272727,0.9772727272727273,1.10752688172043,1.0337078651685394
745188,1.5434782608695652,1.186046511627907,1.3295454545454546,1.2333333333333334
745346,1.4,1.5238095238095237,1.2613636363636365,1.2988505747126438
745513,1.288888888888889,1.2954545454545454,1.32404181184669,1.3863636363636365
745753,1.108695652173913,1.170731707317073,1.2331838565022422,1.2674418604651163
745919,1.2222222222222223,1.691542288557214,1.2427409988385598,1.431924882629108
746244,1.380952380952381,1.372093023255814,1.2811791383219955,1.3522727272727273
746317,1.488888888888889,1.186046511627907,1.3181818181818181,1.0795454545454546
746567,1.6304347826086956,1.0909090909090908,1.5137614678899083,1.1724137931034482
746649,1.0222222222222221,1.1136363636363635,1.1521739130434783,1.1428571428571428
746725,1.1333333333333333,0.8636363636363636,1.3103448275862069,1.0555555555555556
746889,1.0666666666666667,1.4090909090909092,1.141304347826087,1.5056179775280898
747132,0.8222222222222222,1.3333333333333333,1.0444444444444445,1.4069767441860466
744867,1.5,1.3111111111111111,1.449438202247191,1.2666666666666666
745027,1.2790697674418605,1.0,1.3837209302325582,0.8426966292134831
745512,1.2222222222222223,1.255813953488372,1.264367816091954,1.3181818181818181
745755,0.9130434782608695,1.2195121951219512,1.210762331838565,1.3176470588235294
745918,1.0222222222222221,1.865671641791045,1.2427409988385598,1.5439429928741093
746320,1.4444444444444444,1.3333333333333333,1.2840909090909092,1.103448275862069
746564,1.391304347826087,1.0,1.4852607709750567,1.1136363636363635
746646,1.2,0.9772727272727273,1.1521739130434783,1.0769230769230769
746724,1.2666666666666666,1.1627906976744187,1.4137931034482758,1.146067415730337
746887,1.1777777777777778,1.4761904761904763,1.173913043478261,1.4431818181818181
744949,1.3157894736842106,1.1333333333333333,1.180722891566265,1.2666666666666666
745025,1.1136363636363635,1.3111111111111111,1.2528735632183907,1.4022988505747127
745269,1.1136363636363635,1.3571428571428572,0.8764044943820225,1.3146067415730338
745347,1.1333333333333333,1.3111111111111111,1.2808988764044944,1.367816091954023
